Diagonal Profiles,,,,,
Open field,,,,,
SSD=100cm,,,,,
Field Size=40x40cm2,,,,,
Detector: IBA Dosimetry CC13 Ionization chamber,,,,,
,Dose[%],,,,
-32,3.5314487632508844,5,7.864444444444447,15.825454545454551,57.292314487632524
-31.9,3.6,5.055477031802121,8.033232323232324,16.099823321554773,58.610377358490574
-31.8,3.7,5.187977369165491,8.134277047522751,16.38848484848485,59.544776119403
-31.7,3.7,5.224528301886795,8.241224970553592,16.755353535353535,60.330322073841316
-31.6,3.8,5.350847457627118,8.401212121212122,17.09454545454545,61.05406360424027
-31.5,3.890282685512367,5.4,8.551616161616163,17.463700707785645,61.710062893081755
-31.4,3.9,5.494699646643108,8.705252525252527,17.934848484848487,62.36865671641792
-31.3,3.995056497175138,5.645936395759716,8.862617924528301,18.39726148409894,63.07568523430594
-31.2,4.036492220650634,5.7,9.037979797979794,18.982783018867917,63.783023872679045
-31.1,4.1,5.798019801980196,9.169999999999996,19.689999999999984,64.40353356890459
-31,4.2,5.91937765205092,9.342020202020203,20.61010101010102,65.17161803713529
-30.9,4.280763790664778,6,9.544040404040407,21.764242424242443,65.90388692579506
-30.8,4.3,6.085159010600709,9.770318021201419,22.976363636363644,66.61108490566039
-30.7,4.363649222065063,6.203677510608205,9.877276746242265,24.45971731448765,67.29418695993716
-30.6,4.5,6.337573616018848,10.050101010101008,26.61089108910888,67.92544169611308
-30.5,4.6,6.4,10.277385159010601,29.051236749116597,68.6321554770318
-30.4,4.6479490806223485,6.506595995288573,10.48262626262626,32.13070707070703,69.25950486295315
-30.3,4.7,6.6244103773584895,10.684833164812943,35.54216380182005,69.81007957559682
-30.2,4.8,6.750777934936348,10.917903415783279,38.94911660777394,70.34028268551236
-30.1,4.843462897526503,6.876796230859835,11.153537735849053,43.29193776520508,70.87055702917772
-30,4.992035398230086,6.994693396226413,11.367020335985856,47.31957547169805,71.37863315003928
-29.9,5.055021216407357,7.143816254416961,11.550101010101008,51.60480905233379,71.85623342175066
-29.8,5.180329799764432,7.2964639321075,11.778181818181812,55.21745283018866,72.38673740053052
-29.7,5.231566548881034,7.417821782178215,12.05414141414141,58.314040404040355,72.78295365278869
-29.6,5.359264497878358,7.559264497878357,12.298233215547704,60.90333333333334,73.14827586206897
-29.5,5.4,7.7007072135785,12.601179245283017,62.84157832744404,73.53070707070708
-29.4,5.522065063649223,7.884299858557285,12.836866902237933,64.24808080808083,73.88256087981146
-29.3,5.663507779349366,8,13.121818181818188,65.42358490566036,74.1967792615868
-29.2,5.704950495049508,8.204127358490569,13.424848484848487,66.36678445229683,74.50928381962865
-29.1,5.8463932107496435,8.352824858757064,13.766037735849057,67.26100795755967,74.77453580901856
-29,5.973144876325087,8.556485849056601,14.16525252525252,68.05919191919193,75.12594339622642
-28.9,6.011504424778761,8.715330188679244,14.56929292929292,68.8881818181818,75.52438162544169
-28.8,6.170621468926551,8.925559481743226,15.137878787878781,69.79727272727271,75.68443396226415
-28.7,6.293396226415096,9.104101838755303,15.660101010100998,70.70636363636362,75.98021201413427
-28.6,6.4,9.277948113207547,16.3806223479491,71.59151515151517,76.25589622641509
-28.5,6.558254716981128,9.491519434628975,17.291919191919185,72.39959595959597,76.44363957597173
-28.4,6.616265912305518,9.672701555869875,18.463207547169837,73.24216725559482,76.74091981132077
-28.3,6.75770862800566,9.929564193168439,19.877777777777787,74.0525198938992,77.09434628975264
-28.2,6.899151343705803,10.165330188679247,21.631313131313124,74.75181818181817,77.29878787878788
-28.1,7.020650636492223,10.420650636492223,23.996969696969668,75.6319191919192,77.43439340400472
-28,7.15170789163722,10.655123674911659,26.974747474747407,76.38000000000001,77.68401697312588
-27.9,7.339150943396228,10.906789250353608,30.66556603773587,77.05341981132077,77.95649867374004
-27.8,7.504809052333804,11.212146226415095,34.880424528301845,77.73181818181818,78.19272727272727
-27.7,7.646251768033946,11.565724381625442,40.10371024734972,78.33161616161615,78.41048292108363
-27.6,7.773113207547169,12.050777934936356,45.01668351870562,78.89353535353534,78.68787878787879
-27.5,7.981861012956419,12.538280329799763,50.880808080808066,79.38798586572436,78.91140583554376
-27.4,8.113250883392224,13.152650176678442,56.68636363636357,79.85858585858585,79.11759622937942
-27.3,8.271994342291375,13.859688826025447,61.76919191919185,80.26262626262627,79.35326001571092
-27.2,8.511189634864548,14.900424328147091,66.04687868080103,80.63342175066313,79.5889238020424
-27.1,8.658018867924527,16.323055162659127,69.47090909090903,81.02446958981612,79.7685234305924
-27,8.856294200848657,18.052296819788012,71.96545454545452,81.3904593639576,80.0490909090909
-26.9,9.135360678925036,20.23863368669023,73.64929292929295,81.65304101838755,80.29599528857479
-26.8,9.418246110325322,23.254031117397503,74.95134370579916,82.07736916548798,80.43180212014134
-26.7,9.701413427561844,27.047169811320785,76.13222222222223,82.41545454545455,80.62888888888888
-26.6,10.109618104667591,31.47915194346295,77.21450471698112,82.64565656565657,80.75979797979798
-26.5,10.763839811542983,37.641584158415725,78.3122222222222,82.92151515151515,80.97216981132075
-26.4,11.42362093352192,44.025795053003506,79.4233333333333,83.24950495049505,81.22956152758132
-26.3,12.439976415094339,50.68504122497044,80.53444444444446,83.53239038189534,81.47691401648999
-26.2,13.816018845700814,57.38939179632245,81.64555555555557,83.71636363636364,81.70545454545454
-26.1,15.704384724186713,64.11981132075468,82.8081272084806,84.0129292929293,81.81508248232522
-26,18.223792697290968,69.36607773851588,83.83131313131315,84.22093352192363,82.05074626865671
-25.9,21.61592920353992,74.01639150943402,84.88904593639576,84.50381895332391,82.23987621573828
-25.8,25.643109540635997,77.19893992932859,85.93737373737375,84.67773851590105,82.40369206598587
-25.7,30.7992924528303,79.52146226415098,86.92272727272727,84.92942008486563,82.60256183745582
-25.6,37.60339462517678,80.89349363507776,87.85247524752475,85.24028268551237,82.84009433962264
-25.5,45.528147100424384,82.36053748231966,88.6321212121212,85.45535353535354,82.99732704402516
-25.4,53.04882075471695,83.52449941107184,89.29454545454546,85.61272727272727,83.17367491166078
-25.3,61.6475265017667,84.86981132075472,90.00188679245284,85.81486349848332,83.30035335689045
-25.2,68.49187279151948,86.08351001177856,90.63636363636363,86.05344522968198,83.43632075471699
-25.1,74.71933962264148,87.43224893917964,91.14393404004711,86.29030303030304,83.66181818181818
-25,79.12826855123673,88.64667609618103,91.66155660377358,86.45389150943396,83.86383838383838
-24.9,82.22264150943393,89.96888260254596,92.05359246171967,86.6434628975265,84.0329292929293
-24.8,84.57491166077739,91.1879773691655,92.5024045261669,86.85353535353536,84.1791519434629
-24.7,85.98882602545969,92.41731448763252,92.8089108910891,87.05555555555556,84.39838383838384
-24.6,87.30325318246112,93.502828854314,93.02579505300353,87.21721698113208,84.58788682581786
-24.5,88.61414427157001,94.54257425742574,93.47264150943397,87.42272727272727,84.76472148541114
-24.4,89.83889674681754,95.59375736160189,93.81096698113207,87.56647807637907,84.9184603299293
-24.3,91.18957597173146,96.41863207547169,93.94949494949495,87.8243816254417,84.99701492537314
-24.2,92.58077830188678,97.11684334511189,94.17727272727272,88.03717171717172,85.2551724137931
-24.1,93.97397454031116,97.78727015558698,94.45353535353536,88.23919191919191,85.43055773762765
-24,95.32956152758133,98.34705188679246,94.62777777777778,88.44121212121212,85.63144876325089
-23.9,96.80235849056605,98.73427561837455,94.75757575757576,88.57161616161616,85.8002358490566
-23.8,97.96325088339222,99.15424528301887,94.96949352179034,88.68478773584906,85.93627797408716
-23.7,98.98217821782178,99.5077738515901,95.16308345120227,88.85388692579505,86.13596698113207
-23.6,100.06732673267327,99.86143867924528,95.40323232323233,89.00452616690241,86.25382803297998
-23.5,100.91598302687413,100.08,95.50594059405941,89.19193776520508,86.40751547303272
-23.4,101.63719943422913,100.26855123674912,95.64738330975955,89.38741159830269,86.56746817538897
-23.3,102.34441301272985,100.57765205091937,95.84811320754717,89.52885431400283,86.67777777777778
-23.2,102.93055162659124,100.70849056603774,95.97878787878788,89.67029702970297,86.85757575757576
-23.1,103.3032531824611,100.85276796230859,96.15959595959596,89.81159830268741,86.96978798586572
-23,103.67920792079208,101.05304101838755,96.27067137809188,89.95304101838755,87.11635720601238
-22.9,103.93451202263084,101.17877358490566,96.45754716981132,90.15754716981132,87.2413982717989
-22.8,104.18975265017669,101.29658421672556,96.58282828282827,90.29658421672556,87.33990573448547
-22.7,104.41739745403112,101.43734087694484,96.69776207302709,90.3980808080808,87.49701492537314
-22.6,104.5587570621469,101.56560659599529,96.92767676767677,90.59818181818181,87.76021220159151
-22.5,104.70017699115044,101.68349056603773,97.04016973125884,90.68762157382848,87.95030946065428
-22.4,104.86166902404527,101.8,97.18161244695898,90.87373737373738,88.12703180212014
-22.3,104.90297029702971,101.83584905660378,97.30212335692619,90.98787878787878,88.26922169811321
-22.2,105,101.96449787835927,97.40323232323233,91.17777777777778,88.36528268551237
-22.1,105.07158018867923,102.00593220338983,97.50593220338983,91.30494699646643,88.50733863837313
-22,105.2,102.14724186704385,97.66754297269969,91.4389898989899,88.6480808080808
-21.9,105.22393867924528,102.2,97.8,91.62050505050505,88.74297082228117
-21.8,105.3,102.29175500588929,97.87511792452831,91.72151515151515,88.86272084805654
-21.7,105.39293286219082,102.40965842167256,97.90828282828284,91.82252525252525,89.02629716981131
-21.6,105.4,102.5,98.00929292929293,91.93295615275814,89.13787878787879
-21.5,105.4,102.57868080094228,98.11803713527851,92.06202830188678,89.2906949352179
-21.4,105.47985865724382,102.6,98.2948717948718,92.1958981612447,89.49478337754199
-21.3,105.5,102.7,98.3980808080808,92.32157382847038,89.635777385159
-21.2,105.57864214992928,102.7,98.49909090909091,92.49840848806366,89.74292452830188
-21.1,105.6,102.80011778563015,98.6,92.65005889281508,89.90007855459545
-21,105.6,102.9,98.60194346289752,92.7,89.97863315003929
-20.9,105.7,102.9,98.7,92.83580683156654,90.06436781609194
-20.8,105.7,102.90438472418671,98.77454545454545,92.9459595959596,90.16030303030303
-20.7,105.7,103,98.90579915134371,93.10966981132076,90.25362190812722
-20.6,105.78727015558698,103.0560141509434,99,93.2,90.3839964633068
-20.5,105.8,103.1,99.0489898989899,93.30862800565771,90.55404556166536
-20.4,105.8,103.2,99.15,93.44169611307422,90.70557737627651
-20.3,105.8,103.2,99.27142857142857,93.55955188679245,90.78413197172034
-20.2,105.8,103.26073113207548,99.3,93.7,90.92537313432835
-20.1,105.8,103.3,99.4,93.75431400282885,91.10606060606061
-20,105.8696113074205,103.4,99.46308962264152,93.9,91.2540950455005
-19.9,105.9,103.4,99.5,93.92656565656566,91.3
-19.8,105.9,103.4,99.6,94.05515151515151,91.38209658421673
-19.7,105.9,103.46666666666667,99.65,94.2,91.5
-19.6,105.9,103.5,99.76784452296819,94.22588339222615,91.502828854314
-19.5,105.9,103.5,99.8,94.31627906976745,91.7356890459364
-19.4,105.9,103.6,99.87444444444445,94.41737373737374,91.84014146772768
-19.3,105.9,103.6,99.9,94.51838383838384,91.95711759504863
-19.2,105.9,103.6,99.9,94.61939393939393,92.1226148409894
-19.1,106,103.67373380447586,99.99181818181819,94.72040404040405,92.2
-19,106,103.7,100.08118374558303,94.81872791519434,92.2374558303887
-18.9,106,103.7,100.17957532861476,94.90943396226416,92.40628930817611
-18.8,106,103.7,100.2,95.02343434343435,92.48490566037736
-18.7,106,103.7,100.28161616161616,95.12850412249705,92.5
-18.6,106,103.77971698113207,100.3,95.2,92.70980565371025
-18.5,106,103.8,100.36929292929294,95.24070707070707,92.79814487632508
-18.4,106,103.8,100.4,95.34171717171718,92.87690494893951
-18.3,106,103.8,100.48325471698114,95.4498820754717,92.96242263483643
-18.2,106,103.8,100.5,95.5,93.05083996463307
-18.1,106,103.8,100.56271186440678,95.57333333333332,93.20459363957596
-18,106,103.86421499292787,100.6,95.67441860465117,93.352608311229
-17.9,105.9,103.9,100.6,95.78798586572438,93.44686868686868
-17.8,105.9,103.9,100.60495449949444,95.9,93.53723487824037
-17.7,105.9,103.9,100.7,95.9,93.61777188328912
-17.6,105.9,103.9,100.70707070707071,95.98981612446958,93.70707070707071
-17.5,105.9,103.9,100.8,96.12606132075472,93.80942285041225
-17.4,105.9,103.9,100.8,96.2,93.92724056603774
-17.3,105.9,103.9,100.82434343434343,96.27841981132076,94
-17.2,105.9,103.9,100.9,96.3962308598351,94.03087195600942
-17.1,105.9,103.9,100.9,96.43691654879774,94.11060070671378
-17,105.9,103.9,101,96.5,94.19893992932863
-16.9,105.8,103.9,101.05983026874115,96.59989888776542,94.31414141414142
-16.8,105.8,103.9,101.1,96.7,94.41515151515152
-16.7,105.8,103.9,101.1,96.70223792697291,94.51256873527102
-16.6,105.8,103.9,101.1,96.8,94.59112333071484
-16.5,105.8,103.9,101.1,96.8,94.67842617152962
-16.4,105.8,103.9,101.1,96.8557783018868,94.7
-16.3,105.7,103.9,101.1,96.9,94.78541114058356
-16.2,105.7,103.9,101.18968926553673,96.97838383838383,94.92765121759624
-16.1,105.7,103.9,101.2,97.07939393939394,95.00620581304007
-16,105.7,103.9,101.2,97.18040404040404,95.08476040848389
-15.9,105.62167255594817,103.9,101.2,97.3,95.1712643678161
-15.8,105.6,103.9,101.22210433244916,97.3,95.2530243519246
-15.7,105.6,103.9,101.3,97.3,95.33554376657825
-15.6,105.6,103.9,101.31521226415094,97.39858490566039,95.42737373737374
-15.5,105.6,103.9,101.4,97.4,95.53309776207303
-15.4,105.6,103.9,101.4,97.5,95.6
-15.3,105.5645465253239,103.9,101.4,97.5160606060606,95.63040404040403
-15.2,105.5,103.82575757575758,101.4,97.61707070707071,95.73141414141415
-15.1,105.5,103.8,101.4,97.7,95.8
-15,105.43323903818954,103.8,101.4,97.7,95.8620202020202
-14.9,105.4,103.8,101.4,97.74868686868687,96.01024734982332
-14.8,105.4,103.8,101.4,97.85801886792453,96.1
-14.7,105.30742924528302,103.8,101.4,97.9,96.13946540880502
-14.6,105.3,103.8,101.4,97.96606060606061,96.22031802120141
-14.5,105.3,103.8,101.46160188457009,98.05870910698496,96.30770440251572
-14.4,105.3,103.7,101.5,98.1,96.38632075471699
-14.3,105.24328147100424,103.7,101.5,98.15484848484849,96.4648860958366
-14.2,105.2,103.7,101.5,98.2,96.5
-14.1,105.2,103.6,101.5,98.24973498233216,96.54252525252525
-14,105.11580188679245,103.6,101.5,98.3,96.6
-13.9,105.06462264150943,103.6,101.5,98.35200471698113,96.63899204244032
-13.8,105,103.6,101.5,98.4,96.7243519245876
-13.7,105,103.6,101.54666666666667,98.5,96.80327144120247
-13.6,105,103.6,101.6,98.5,96.89168877099912
-13.5,104.92653301886793,103.6,101.6,98.59010600706713,96.99151515151515
-13.4,104.9,103.6,101.6,98.6,97.07195600942654
-13.3,104.9,103.54908062234794,101.6,98.6,97.1
-13.2,104.9,103.5,101.61242937853106,98.68275862068965,97.14021995286724
-13.1,104.80622347949081,103.5,101.7,98.78131313131313,97.22414141414141
-13,104.77063679245283,103.5,101.7,98.8,97.3
-12.9,104.7,103.5,101.7,98.8,97.3208480565371
-12.8,104.7,103.5,101.7,98.8,97.49752650176679
-12.7,104.7,103.5,101.7,98.89959595959597,97.57751572327044
-12.6,104.7,103.5,101.7,99,97.663074204947
-12.5,104.6,103.5,101.7,99.00188679245284,97.7
-12.4,104.6,103.4,101.7,99.1,97.73121212121212
-12.3,104.6,103.4,101.7,99.10435806831566,97.8
-12.2,104.6,103.4,101.75547703180212,99.2,97.80369206598586
-12.1,104.57665094339622,103.4,101.8,99.2,97.8822466614297
-12,104.5,103.4,101.8,99.2,97.96837455830389
-11.9,104.46916548797736,103.4,101.8,99.3,98
-11.8,104.4,103.4,101.8,99.3,98.03737373737374
-11.7,104.4,103.4,101.8,99.3,98.13838383838383
-11.6,104.4,103.3,101.8,99.35363636363637,98.2
-11.5,104.4,103.3,101.8,99.4,98.23042452830188
-11.4,104.30165094339623,103.3,101.8,99.4,98.3
-11.3,104.3,103.3,101.8,99.4,98.35666666666667
-11.2,104.3,103.2,101.8,99.48626262626263,98.4
-11.1,104.3,103.2,101.8,99.5,98.45137046861186
-11,104.3,103.2,101.8,99.58633686690223,98.53978779840848
-10.9,104.2,103.2,101.8,99.6,98.6
-10.8,104.2,103.2,101.8,99.60541813898703,98.61653404067197
-10.7,104.2,103.14339622641509,101.8,99.7,98.7
-10.6,104.14221698113208,103.1,101.8,99.73525252525252,98.70666666666666
-10.5,104.1,103.1,101.8,99.83626262626262,98.80597014925372
-10.4,104.1,103.1,101.8,99.9,98.88452474469757
-10.3,104.02644978783593,103.1,101.8,99.9,98.9
-10.2,104,103.1,101.8,99.9,98.94686118479223
-10.1,103.9,103,101.8,99.9,99
-10,103.9,103,101.8,99.9815556865056,99.02368328031106
-9.9,103.86071277047094,103,101.8,100,99.11071653048397
-9.8,103.8,103,101.8,100,99.18928346951603
-9.7,103.8,103,101.8,100,99.2
-9.6,103.75645594682506,103,101.8,100.06962875662934,99.2
-9.5,103.7,103,101.8,100.1,99.28747348574122
-9.4,103.7,102.97800824985268,101.8,100.1,99.3
-9.3,103.7,102.9,101.8,100.11986868686868,99.3
-9.2,103.7,102.9,101.8,100.2,99.34957573852923
-9.1,103.64934238438693,102.9,101.8,100.2,99.4
-9,103.6,102.8,101.8,100.20862713405394,99.46006363422107
-8.9,103.6,102.82791656846571,101.8,100.3,99.5
-8.8,103.6,102.85423688862699,101.8,100.3,99.50932473042249
-8.7,103.50366284825343,102.8,101.8,100.3,99.59771080077779
-8.6,103.5,102.8,101.8,100.3,99.6
-8.5,103.5,102.8,101.8,100.35656126881503,99.6
-8.4,103.5,102.8,101.8,100.4,99.66287785045077
-8.3,103.47245890047729,102.8,101.8,100.4,99.7
-8.2,103.4,102.8,101.8,100.4,99.73103343772098
-8.1,103.35512657332768,102.71261048909841,101.8,100.4749065562178,99.8
-8,103.3,102.7,101.8,100.5,99.80349622878693
-7.9,103.3,102.7,101.8,100.5,99.88206316781898
-7.8,103.3,102.7,101.8,100.5,99.9
-7.7,103.20787271655864,102.7,101.7,100.54213317619327,99.9
-7.6,103.2,102.66802432470655,101.7,100.6,99.9
-7.5,103.12660161221892,102.6,101.7,100.6,99.96299992142688
-7.4,103.1,102.6,101.7,100.6,100
-7.3,103.06375335878941,102.56979731322177,101.76874431760784,100.6,100
-7.2,103,102.5,101.8,100.6,100
-7.1,103,102.5,101.8,100.64220202020202,100
-7,103,102.4,101.72821212121212,100.7,100.02893221537529
-6.9,102.92259147958282,102.4,101.7,100.7,100.1
-6.8,102.9,102.4,101.7,100.7,100.1
-6.7,102.9,102.4,101.7,100.7,100.16055157086575
-6.6,102.9,102.4,101.7,100.7,100.2
-6.5,102.9,102.4,101.7,100.7,100.2
-6.4,102.9,102.4,101.7,100.7,100.2
-6.3,102.8,102.4,101.7,100.7,100.2
-6.2,102.8,102.32343860476078,101.7,100.7,100.2
-6.1,102.70558632881556,102.3,101.7,100.7,100.26293997485858
-6,102.7,102.3,101.6,100.7,100.3
-5.9,102.63654684737772,102.3,101.6,100.7,100.3
-5.8,102.6,102.2,101.6,100.7,100.3
-5.7,102.6,102.2,101.6,100.7,100.3
-5.6,102.59948736079194,102.16632881555687,101.6,100.7,100.3
-5.5,102.5,102.1,101.52726538034145,100.7,100.3
-5.4,102.5,102.1,101.5,100.7,100.3
-5.3,102.4,102.09222248409144,101.49666632993231,100.7,100.3
-5.2,102.4,102,101.4,100.7,100.3
-5.1,102.3,101.91040659988215,101.4,100.7,100.3
-5,102.24255745433118,101.87588685916323,101.4,100.66504697444186,100.3
-4.9,102.2,101.8,101.30688958480654,100.6,100.3
-4.8,102.17351797289334,101.74018856806128,101.3,100.5568532704773,100.3
-4.7,102.1,101.7,101.2,100.5,100.3
-4.6,102.02538537689152,101.7,101.2,100.5,100.3
-4.5,101.90329994107249,101.6439621040724,101.10395983594965,100.4,100.3
-4.4,101.86253712346203,101.51878609310548,101.08253429500778,100.4,100.3
-4.3,101.8,101.4009310548026,100.94111158252015,100.4,100.3
-4.2,101.69970301230379,101.37969169848678,100.9,100.41692198915862,100.3
-4.1,101.56523276370065,101.3,100.84856233796842,100.5,100.3
-4,101.43685475887428,101.21404832056571,100.8,100.5,100.3
-3.9,101.3,101.1,100.8,100.5,100.3
-3.8,101.3,101.03401216235328,100.8,100.5,100.3
-3.7,101.23258379295714,101,100.75184848484848,100.5,100.4
-3.6,101.2,101,100.7,100.42597525044197,100.37940404040404
-3.5,101.14975251025315,100.92974119643615,100.7,100.4,100.3
-3.4,101.1,100.9,100.7,100.4,100.3
-3.3,101.06690708527789,100.9,100.7,100.41091337654686,100.3
-3.2,101,100.9,100.7,100.5,100.3
-3.1,101,100.9,100.62405600339414,100.5,100.3
-3,101,100.80264460472351,100.6,100.5,100.3
-2.9,101,100.8,100.6,100.5,100.3
-2.8,101,100.8,100.68585858585858,100.5,100.3
-2.7,101,100.8,100.7,100.43838212416915,100.4
-2.6,100.9,100.8,100.7,100.40304058831849,100.4
-2.5,100.9,100.7796110783736,100.7,100.4555366991939,100.4
-2.4,100.81411398670626,100.7,100.63411115825201,100.4,100.4
-2.3,100.8,100.7,100.6,100.4,100.32927404148334
-2.2,100.8,100.7,100.6,100.4,100.3
-2.1,100.70820271066589,100.7,100.52985433460614,100.4,100.3
-2,100.7,100.6403535651149,100.5,100.4,100.3
